fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
377,0.0004969749620181707,-0.002097141649609835,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.002167524056324743,-0.005927982360732465,-0.015797267594997333,0.0010684913151191688,-0.01581417397899467,-0.010214132755685256,0.09555982634802092
378,-0.06097592379241035,-0.20217803470510654,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.0068159913572036325,0.00578965476955382,0.011395121277933651,0.017738544278645872,0.008751148063360992,0.004780601070406254,0.0038004355805272725
379,-0.05222233386063202,-0.058763854994150266,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.003874460147768799,-0.005324585139911031,-0.0018492560509653978,0.0025264239781192634,-0.005726678777173877,0.01428260671276691,0.024319392043795983
380,-0.05996518404799933,-0.09146240021376673,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.006687585010857822,-0.0010328800284766348,-0.005794833626486184,-0.012676149861378817,-0.0036279479439816687,-0.00491538156825051,0.04105072563571941
381,-0.029501026925325524,-0.049017777150719644,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.004668760143756811,-0.002292335597318118,0.015347704831549968,0.0017491904731438356,0.006335243840187488,0.00887974538470231,0.052125983581846655
382,0.450968087071532,0.43860583221764393,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.019792256027151844,0.02445405604963684,0.04010499592832808,0.047022654875569406,0.025761528932607813,0.04749680933975622,0.16270775881363492
383,-0.022656002018632604,-0.024035688410600997,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.007801043724255585,-0.0011636429467841048,0.011803972631388594,0.009462672674790751,-0.004359854458489343,0.012661912855655854,0.05666080493635879
384,-0.0016127843840800793,-0.019126701112657907,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.01329383735886731,-0.01190977224287817,-0.008023362279263391,4.605239345207845e-05,-0.005510808767825348,-0.005105868487695897,0.030264321197091083
385,-0.03958768114526379,-0.09005000379615669,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.004164321899922108,0.005851727941205587,-0.005605010526669174,-0.013304109230291105,-0.005039073345998224,-0.013930737091612855,0.045576282817354305
386,0.30655833694557577,0.29947721290873364,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.00042543480621697326,0.022142856238378018,0.028913273103706526,0.024897154922149944,0.01782607616680032,0.03709630758650619,0.1543902298946715
387,0.1817683697157737,0.14214770619622263,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.014416300557239836,-0.00047809264799454355,0.02137547317350552,0.03860277168602153,0.005937495762711786,0.0042687061362167485,0.1329261982097828
388,0.038090950981575,0.0048214054113655536,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.0009783975994154925,-0.0013674376533349796,0.00916601723201913,0.010158621176867989,0.010387105079858117,-0.0017178971388243536,0.06019312638793324
389,0.02792888714958275,0.016728977308800852,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.0008666166897586703,0.003936892122261937,0.012855737777214559,0.00681607467142431,0.007209912201166446,0.01096434035964755,0.02782727459816159
390,0.0679761268246527,0.022908247228882073,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.010146722843508616,0.0011157478867040104,-0.004861636184707386,0.001689087183957949,0.007892258416084808,0.012663647712068649,0.10669805522795242
391,0.21256484237715378,0.027006250417139666,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.017864673620375693,-0.0028107205102600565,-0.019930488654554757,-0.007074469756765356,0.010719188273825165,0.01223719734354638,0.14251549015282627
392,-0.07509233521522107,-0.11299708002638975,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.005325371585225369,-0.0053675208997614465,-0.0057512766901586685,-0.007035470779718889,0.014019017913408049,0.04165212482795,0.04053583946410182
393,-0.03603464777529086,-0.058182019127185125,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.0020884603922876723,-0.017889642650895522,-0.0034873023362903765,-0.004193014378494642,-0.002566540178829113,-0.0020772270791346694,0.022463809958687443
394,0.008106996732633487,-0.004632793550309877,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.003131550859013443,0.0005946756048099688,0.0013004202589495639,-0.008248389404115587,-0.01240431511548079,0.004170295631957921,0.10002194696916096
395,-0.0008975978301146714,-0.0025058529717523204,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.013368741124194328,0.008657650174453347,0.009373311460661582,-0.016656881055485528,0.0029101223484770955,9.128997151288675e-05,0.050396860925696306
396,-0.000638974916851831,-0.01100661448037088,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.008534122255891185,0.0005527200239556551,0.005928886606274752,0.010039087849248096,0.005733824527326181,0.02842681854893896,0.03538930438028718
397,-0.09345906048176933,-0.20969684125879895,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-4.47857648440575e-05,0.008258937275414002,0.007067900061352672,0.01150052718438448,0.0026968158925200656,0.006931058365572706,-0.045992788980909305
398,0.16696869769666478,0.16452736749928365,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.01625659128040091,0.024304350471180403,0.013079162544407285,0.016955119731006718,0.019771444703663342,0.024856958287181596,0.08998894453221917
399,0.12751379679720776,0.1128334556045163,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.008877798117530089,-0.004804608313497716,-0.0028269385337972297,-5.983335787824728e-05,0.0012192073405961068,0.004685250213523728,0.14932965874723764
400,0.09066143647605518,0.08947625698065298,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.0021088199990605848,-0.006393235986844404,-0.015216085580318017,0.0011291863604661722,0.010581472014958404,0.008758526450454029,0.06483797055830151
401,0.10074190278655748,0.06401856745119872,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.00026924831591541577,0.027116753286579122,0.005539910899339762,0.00990459875887737,0.01158428565379035,0.013679306834366379,0.025096783708380865
402,0.05382286758769439,0.027523161451229905,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.0017082983688632592,-0.011848068567611735,-0.010202607624534487,-0.008698409330800705,0.0007707228749744388,-0.009110652266779873,0.11923143739741508
403,-0.05614371179940658,-0.14090475433371275,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.009056635555177727,-0.0020950689436365355,-0.001686595601969243,0.015602662586074656,-0.004239896730583359,0.004073081558809611,0.02645471146782512
404,0.15463390758253315,0.1546334197432364,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.00924992611340698,0.007394069368217493,0.002532790170692789,0.018250514988349776,0.010311623723225449,0.016077724902555723,0.08153332900759787
405,-0.06969158381090468,-0.10370726120395912,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.022572438999587607,-0.011732553524719868,0.01440333581000317,0.013863150851627459,-0.00022100279970911353,-0.014514049832146547,-0.012398453566825073
406,0.05933547531545158,-0.0691472639887245,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.009904899730520177,-0.0016667120296279148,0.011936474359018345,-0.0058984214797544125,-0.006704986680907821,0.008113535427121588,0.10791452047837194
