fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
164,0.12273944987297158,0.1064014142126245,473,same,247,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.015065233128674093,0.003086821136646467,-0.0014048955436794853,0.004096671599341506,-0.0025928239335689884,0.008625827808365938,0.12479958546207245
165,0.06409057215241076,-0.05136188180755252,473,same,248,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.00388956059380019,0.0012360547075447536,-0.003478671655592969,0.010308986201518988,0.02638097158761641,0.008719268855863471,0.041458261320329634
166,0.09105770130941271,-0.2718807872069213,473,same,249,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.005502360554131979,0.013350651856838414,-0.013903253600517607,0.004823098832272632,0.03858864841525522,0.02716757613394971,0.038004356294445894
167,0.5160359447726266,0.4996209239416467,7350,same,25,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.027182035852732468,0.050899079444813734,0.04937053455470088,0.056466227224680664,0.06326784585207448,0.09263961913214702,0.1902770778865892
168,-0.09280975059730734,-0.6107380285919559,473,same,250,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.005312426046029684,-0.0015749081241817286,0.005330880783865277,0.004815231245867269,-0.0038847680790736307,0.009627046045352295,0.02836372967157268
169,0.16650848006231744,0.07242918803784637,473,same,251,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.014554780697066994,0.015388226057097332,0.004262919050902925,0.021113618375289557,0.0220164486238577,0.02787845994355458,0.09258758800482865
170,-0.08588717795329393,-0.3732044363081648,473,same,252,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.024316467275993858,-0.0024922897952993407,0.008109562063054642,0.004262920691966166,0.013236740164293437,-0.017105964127900643,-0.0036773613285811637
171,0.047999402659674506,-0.36383726766476454,473,same,253,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.01742314977554451,-0.0009883710389505308,0.017679997400307856,-0.012809590558985428,-0.009298121972907247,0.01903659602687413,0.09703900147858782
172,-0.06606929728496991,-0.4888241632115857,473,same,254,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.0075289047195418405,-0.0067494049703265,0.004783165692624047,0.004912694570298326,0.021802909091546408,-0.003636509938791832,0.047157878584717136
173,-0.006389742064408566,-0.03790607264405432,473,same,255,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.01674345806284818,0.024053366442289635,0.0013036675703018918,0.021536330325667086,0.0001899135849223743,0.033203124839930306,-0.013303294681022204
174,0.055163477469281075,0.03189110002953288,473,same,256,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.0013987146199238687,-0.017018259483540098,-0.0008413473058735077,-0.0112248728877693,0.0002474310109587652,0.024215339439026116,0.01335761958642594
175,0.8322807000342183,0.8015774795460975,473,same,257,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.02456128792272152,0.09095567082644858,0.0904183933513173,0.07267115796659063,0.08996293630446775,0.13517765911157964,0.3329830628378597
176,0.10046622669667848,0.09607665239781171,473,same,258,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.001232193070134624,-0.0006227116206230843,-0.004618712190986041,-0.005835401756197211,-0.004539327807863769,0.031416782688484204,0.05343074199831062
177,-0.07985392221125065,-0.13892884417975182,473,same,259,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.002548418234991967,-0.012934988346004062,0.0032554786076362417,0.007177421062617295,-0.0019336902099963637,0.009162627944999623,0.0005560228552716317
178,0.6388477571619433,0.5757906096226695,7336,same,26,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.032257993763231775,0.057667305761158597,0.05715359722638058,0.05356927947194019,0.05948699138235307,0.09876231901249784,0.21009236156349537
179,-0.038652353803080075,-0.3340398704331313,473,same,260,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.004528551844467143,-0.007425900873943414,0.010791637043026103,-0.010829931300989947,-0.019336934198356914,0.04912456376972698,0.03194010949401664
180,-0.017658458778610386,-0.15269646624507716,473,same,261,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.017105005423748133,0.0021721878257404013,0.003943922275662137,0.007622016242715723,-0.0004903235265146577,0.014358375365037857,0.031215286430076095
181,0.21227170283266728,-1.7866195885253062,473,same,262,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.015243055485707879,0.0673129690949652,0.0271184265027391,0.019837774874023918,0.03522024993099635,0.0635048241329507,0.054238936626482694
182,0.6119118888070587,0.6107934744393424,473,same,263,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.028901363658240677,0.05000773279822586,0.04786040663543052,0.03506154344660397,0.03420665498145843,0.056922460097870345,0.24038479251642664
183,-0.09951573161043359,-0.29671025640519,473,same,264,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.02552948876606518,-0.018895142893480356,-0.018231758554812717,-0.01048514685927624,0.031216433832564405,0.008066806701802199,0.09132657133172004
184,-0.03926538774442623,-0.1316636598500054,473,same,265,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.013436110603893114,0.001671256660368936,-0.006560624667036263,0.006008710519061422,-0.013669317449681717,-0.02890669001160706,0.07564673668200243
185,-0.025802932754542374,-0.11362046488857303,473,same,266,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.024064651269622362,-0.003142506953808866,0.004036664985702742,0.027983151584069166,-0.0022965885609615546,0.03262831209581427,-0.02291497707748258
186,-0.04359210160972826,-0.09805384265640549,473,same,267,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.00419426179884681,5.856853074290846e-05,0.005740674328723871,-0.007580532914553073,-0.004147836443213704,0.012016788883741558,0.06049286156369913
187,0.2641567549819438,0.24020069391712895,473,same,268,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.010504073055545637,0.014340662253681713,0.024604277124721574,0.009284712035447406,0.008378106633268123,0.025086122309966607,0.12385592901065845
188,0.028423689204389424,-0.002074024896396187,473,same,269,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.0014478340874469308,0.0014382966439439038,-0.004454361281853991,-0.0034128399409493193,-0.006067544140464553,0.006109357934666782,0.09981141477651775
189,0.19590722777851943,0.13223674418108888,7394,same,27,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.013490062502769162,0.013568673903494078,0.01817412852552629,0.01728233540625328,0.01910729570061793,0.03781428559493962,0.0803435955370839
190,0.006713764458530669,-0.10963788938224228,473,same,270,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.0019656089091715677,0.007904765635829047,0.01789961977051189,0.0023865654315624817,0.005887082666618327,0.008107633661841907,0.05002580220634027
191,-0.14946540786681384,-0.3366864478500846,473,same,271,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.006985290274797507,0.0024377218612869457,0.002132097164173441,-0.007804142714742257,0.001536782921414659,0.016302920590339776,-0.030496976724385495
192,0.05102331393650916,0.050869456719229156,473,same,272,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.0002363149693232147,0.012209763839169363,0.008770890319551672,-0.00716609130332928,-0.0036291574917574954,0.019702398580518476,0.07522491471851393
193,0.5128441981873135,0.2914588487852695,473,same,273,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.038414525795309726,0.06703042962849141,0.0414149309758544,0.06225408316210897,0.05108354259369805,0.09073967540289915,0.1402258392624999
194,0.16066975159148,-0.06544430114188016,473,same,274,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.0005859592118420132,-0.004368641898257142,0.007275358510121977,0.008540970728837282,0.016293250047716912,0.017142859704184034,0.14673649729555793
