fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
39,0.17553544002657073,0.13256695975755772,193,different,193,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.003980155532319074,-0.010347736430346411,0.0007753802522508568,0.017193136396152407,-0.012867957711084866,0.01936809079149442,0.07270094480758757,0.0013449833773945485,0.00030642899528636746,-0.0009737385380896857,-0.0002083911747823519,0.001809204763337524,-0.00032899452860819524,-0.0038161694499414755
40,0.35665046911795806,0.3189958914522174,193,different,193,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.036527904412446244,0.027982294304051858,0.025399092800532673,0.04534455953558743,0.017623446839074908,0.034828818864643084,0.129662214847423,0.0004064984003387284,-0.00016861713979439142,-0.00036221534475837646,-0.00025999659784530226,8.108663230133039e-06,0.00019454372665659304,0.002460282144683479
41,0.063610334005618,0.02263095656589409,193,different,193,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.010651317176617959,-0.017039289717712514,-0.004519541743481259,-0.035913618611012985,0.0007263400750759485,0.026609463767532638,0.031456317191139685,9.616079418841572e-05,-0.000994795775995838,-0.0007483991643149945,0.0007839807005266097,-0.00028892706906857857,0.0006138290600875784,0.0012685990554126114
42,0.25835794280359137,0.24340840295298305,193,different,193,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.0052786291272342465,0.005956048838083761,0.033652388224220606,0.02651162385381576,0.020543959704483417,0.021522388945300362,0.059113518302953395,-0.0015233210351118798,-0.0023246351941351717,0.0003104033273451545,0.0006250788727659495,-0.0017547975295528762,0.0018349387711342536,-0.00018371573576179135
43,0.16607165855546535,-0.0924648617545174,193,different,193,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.014813314089303553,0.037269502959394775,0.06089749874903536,0.0027874273405048776,0.045961903269293926,0.08590065332779051,0.08919561299459786,0.002523473266127274,-0.00146045582634442,0.002085886552561411,0.0013785568629231415,0.0018607269525143133,-0.0008559878787672837,-0.0015173245633577804
44,0.1575592827377802,0.1512155044589386,193,different,193,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.006928687692545066,0.0022679334257944992,-0.02115385915053656,0.007065309487792337,-0.001597989838427738,0.02288470610866624,0.11272576526078741,-0.0012912425315882992,-0.0001606521584772036,0.00040445962123347723,-0.0013069697632837717,1.315470579819067e-05,-0.0017323640379463211,-0.0015543305739552649
45,0.08055697452851962,0.06036663291254585,193,different,193,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.01916621851266387,-0.013681216090707271,0.006738855373918784,-0.012552245594465706,-0.006501909064248723,0.019966194478517486,0.11611748681895717,-0.0004343231877885767,-1.8795508107238846e-06,0.0005811349697302903,-0.00014667237078189733,-0.001064993542638093,-0.0017381460276595152,-0.0008549892526172664
46,0.5511556383998208,0.5269087184928918,193,different,193,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.026118455948379804,0.014174548704959244,0.008699227904707563,0.03269463521383218,0.017299020868235603,0.04597741688997692,0.1449526089849408,-0.0004159258096700036,-0.00022681732414282508,0.0003198312845223095,-0.00013646569307304012,5.687249872843303e-05,0.0008710828647905178,0.001411792318672922
47,-0.11571488642327199,-0.12070583781957023,193,different,193,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.04905838823865083,0.013464293132242932,0.00289535656787554,-0.000947071932903798,0.0045496593373003155,-0.017472391294720648,-0.018888858573085265,0.0013596648712400406,-0.00038831138727779546,0.0009308858164235989,-0.0007187843699284268,0.0011454091770368268,0.0011456874692977958,-0.002110517151699032
48,0.14198226269654202,0.12916166641095728,193,different,193,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.0006968678335146139,0.013805768874497203,-0.00048718407197818615,-0.02313626467827128,0.020341678916668694,0.02070321989171491,0.05887070158173744,0.0003969787168587757,0.00038183554121600237,-0.0006687044738926673,0.0019625638837792447,0.0010723193412020215,0.0009810800989224822,0.002045598060654541
49,0.35809704896823746,0.3578905594388794,193,different,193,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.023626824532778867,0.010208381929018118,0.009109888857319493,0.025733498943811182,0.02940437904806652,0.02668835452240137,0.10560834185622822,-0.0006547568576851682,-0.0009541904396855649,-0.00040719944387455074,-0.0013878608608475008,0.0008060897575938198,-0.00016830418389326418,3.188136658747176e-05
50,0.4504443550060431,0.4504075342420042,193,different,193,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.02234759912076718,0.019218288605446276,0.014805982179788435,0.03969027881961418,0.024275111401576944,0.04811789529456647,0.1355092970956217,0.0010639895622657214,-0.00044025268154017637,0.00033649022575943377,-0.0001572419551166826,0.0010387886772551757,0.0005887099204427316,0.0017185121755439957
51,0.07053409008225464,0.06710220614757056,193,different,193,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.009013226924449901,-0.008224402940109132,-0.0009730246145023047,-0.05027716821240942,-0.006671716999546917,0.05081289223129766,0.12409563589228308,0.00042591051958680294,0.001968946532065674,-0.0010387850408916988,-0.00030268789317102753,0.0003108079682388354,2.7914768259806875e-06,-0.0003365059156029249
52,-0.021073774866197104,-0.022072785903314296,193,different,193,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.010013495910663871,-0.02226790462892301,-0.009706616940675317,-0.01138227129843743,-0.012921226908834372,0.00919211928829342,0.04585010323371534,-0.0008992247898161221,-0.000522023882880207,0.00024371973991641483,0.0006825538357732253,0.0005426127627347288,-0.0003018961255016883,-0.000928512794376779
53,0.23406120958952104,0.21585644854641328,193,different,193,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.0035234333851469567,0.002361497106668464,-0.0009119764322157664,0.006147523171458946,0.005638643287290801,0.03093357335044562,0.11579766092929329,-8.605257787661636e-05,-0.00036880415862248215,-0.0002916815085344471,0.00013787790653243536,0.0008668512391545091,-0.00012629443388141316,-0.0010340904818150643
54,-0.21883784159827302,-0.9151461278087702,193,different,193,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.016142878431625585,-0.0038022902459676987,0.0004586168241495159,-0.00033233386516693384,-0.0037540047214533524,-0.013250605448451358,-0.008271458318182833,0.001290463067482417,0.0014258171269078356,0.001894211196911133,-0.001466413314449122,-0.000315149564120043,0.002468943554149261,0.0021317362970587617
55,0.03679239534185541,0.021977123953012545,193,different,193,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.0004351673835136571,-0.013038484294962571,-0.006641427830515867,-0.019344796982593327,-0.001318577423135725,-0.008271564891879612,0.06524211192053356,0.00044736975724304353,-0.0019845267069559247,0.0007673563223838054,0.0006955097203422244,-0.0006135603417424696,0.00034201665521351734,-0.0005962217132422287
56,-0.21207436576884775,-0.5006449161770581,193,different,193,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.002177282298229999,-0.0019637734430694386,-0.007263605939976792,0.00233727337243681,-0.05999931193373418,-0.00315400969146169,-0.014655184669745048,-0.0006473205259066806,-0.0017776685772708412,-0.0001480604396932872,0.0017020625945438628,-0.0007115482260867889,0.0011863268164903572,0.010165414760460489
57,0.09376244190273009,0.017263740008415684,193,different,193,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.019205004835121154,0.008478765870610938,0.014220378325141869,0.008846155965682834,-0.0004880898939881195,0.03314665089705506,0.10517406996327472,0.0034568310584546904,0.002408349127428111,0.0011068895238416365,-0.0007919858554645831,0.0017768208199007596,-0.00048481566990004054,0.00033103100608213867
58,0.058264015063465346,0.03967591223100675,193,different,193,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.011928354960121502,-0.0010539060125360766,-0.014930887240245227,-0.001922372523392135,0.005510035484700393,-0.009840701213465341,0.08643031089774753,0.001206637402092836,0.0009528732968456577,0.00019562726059856316,0.0017346414723668601,0.0009915748518414037,0.0012699576679374492,-0.0011903518244405608
59,0.2360758591024683,0.21597425172844498,193,different,193,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.0015471619346959953,0.0009718026417439019,-0.007635720724527761,0.0008215209516735822,0.02074761575867714,0.016976805230366376,0.0780867378067968,0.0005468169704117232,0.0005669772783544857,-0.00030825457665162315,0.0003808760956937718,0.0001538231566716064,0.0057002960252724,-0.0008293684559490311
60,-0.162533698872096,-0.5223207720659067,193,different,193,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.055912696994930046,-0.006447506782775436,0.00435320364271905,0.0009741164283597392,0.0020571656882156565,-0.020796613778338146,0.005181663336374998,0.0030176859041116445,0.0001444239579194484,-0.0018495449959730515,0.0013718002242608662,0.0012919991769841043,0.00028311290975753246,0.007326644398028259
61,0.03541515974956011,-0.11082271710175795,193,different,193,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.02814368306530244,-0.006058112743133526,-0.03609807115738848,0.0024203711838083563,0.02089012652925044,-0.010822446364118221,0.16186075053763369,-0.0027337208406236213,0.0004434213147513688,-0.00020736225175186363,-0.00127367860229477,-0.0005197383938631228,0.0033587024330322237,-0.0010224867090566248
62,-0.06635725580496321,-0.06707879836444763,193,different,193,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.0046307605627151196,-0.0012701645009129958,-0.0037773178243684312,-0.02159264360834192,-0.011259089556419032,0.0011393839931469253,-0.0005859515965730644,-0.0008073757002850623,8.491697062540382e-06,-0.0001264595794252088,-0.0007306384852716619,-0.0003914812767568332,0.00034757764186017505,0.00038980777276065304
