fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
50,8.446946033868752e-05,-0.04605046044209771,1043,same,144,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0027558721824661125,0.004423810483614088,-0.0013471945374438298,-0.003357704291236363,-0.0005166444906642198,-0.0008038786950748111,0.004595105730687776
51,0.0006854097896790146,-0.06359080950386198,1043,same,145,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0014437398754196806,-0.0005884805457911479,0.0032886589108523266,-0.0009258151939647741,-0.00046097526342907534,0.0018516076469063947,-0.0005242029562247064
52,0.051271697785089,-0.026263904785867487,1043,same,146,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.005221434813797487,0.00642177718512964,0.009576510893220069,0.015853812941309164,0.006334721718133074,0.005628947181346855,0.0071103774617902625
53,-0.005575527902378141,-0.19685614822518627,1043,same,147,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0004787928894057547,0.0006234635978300762,-0.0036367194641708346,0.004867863669027006,0.00024223783922887597,3.84384517526648e-06,-0.000451270680596938
54,0.0750091534804379,-0.054023217256776945,1043,same,148,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0064062336904131545,0.01207328877987326,0.016553548966949893,0.017473081068211327,0.013141227290311041,0.007556077877157286,0.009951502176930527
55,0.00651397257553632,-0.21709558662878314,1043,same,149,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.00020515608330990976,0.0039249543608418595,0.0078116323242339416,0.0018410822036087904,0.002209947643126564,-0.00017186482538844583,0.0011449929170967766
56,0.01815899319886427,0.015469831819224567,13766,same,15,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.002065326919320798,0.0031641699554653124,0.005090022769840985,0.006172983947018751,0.0020629013074100477,0.0023085995312178255,0.002621139594947519
57,0.003633167406588811,-0.026750590769683225,1043,same,150,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.002603353273710041,0.002923791985802793,0.00575418228413771,0.0016949020500130584,-0.0002564994050835212,0.00037753743514878924,0.0005796847454549115
58,0.014707312257627225,-0.035641828343230264,1043,same,151,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0020388241843652287,0.006137673402443822,0.006693346296380942,-0.00028056798496769455,0.0010529991544218076,0.00029111170666800134,-0.0004485089382218588
59,0.027593620875673297,-0.008530447606164948,1043,same,152,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0021827853772615757,0.004916101724905952,0.0019893863437971727,0.012831195048999077,0.005658067074421314,0.0026457532823379593,0.006600099284596372
60,0.0268658506141356,-0.08556354605720995,1043,same,153,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0003167220621663969,0.003708589974076326,0.006578061979804572,0.00334736256019903,0.005693977442980169,0.003429216083448794,0.008113162967217601
61,0.034388160991657424,-0.22992842899013977,1043,same,154,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0026768799637334694,0.010631357608692294,0.009687223310363535,0.010001351095651922,0.006505645220815692,0.001180203972752425,0.002789053575157641
62,0.022965561854107364,-0.055356211604101535,1043,same,155,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.004380157928750928,0.0010463735899912453,0.006383095957375917,0.004984878448309971,-0.00023155929924703055,0.0017675131059216697,0.00455985196722084
63,0.01904011564184993,-0.04173285587801412,666,same,156,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0033928345562697303,0.0015577262463309927,0.007717800066034885,0.006259295411602217,0.004455113434217362,0.001338089083945282,0.0015007775489669583
64,0.02404408196526442,-0.005730725673627424,666,same,157,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0044760235491623,0.007640007248368263,0.0011295662917847782,0.010994941192630624,0.0060702690244125,-0.0015034112105397845,0.010121436903105185
65,0.007222815323146059,-0.038646337521780705,666,same,158,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0012792405790650109,0.0019661215512008835,0.0034918654126624427,0.0037247626811157675,2.192882453402323e-05,-3.9278451674995554e-05,0.00035002206665653014
66,0.011019593797970018,-0.016023300506826654,666,same,159,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0030670938562666005,-0.001213810848470298,-0.0022304344602967372,0.0068085786836686426,0.004443309468933743,-0.0019223620769523331,0.0020624229998339903
67,0.02748435037312691,0.025032160947714432,13756,same,16,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.003500061405086785,0.004934531566223743,0.006495520987281145,0.007668330873131635,0.003999300155725272,0.002611087940425039,0.0052658802596375455
68,0.023245171686497867,-0.019512060738043457,666,same,160,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.00555747618036877,0.0015150400592696567,0.008353082073308937,0.006008499700971925,0.007514242954966633,0.004347349484411267,-0.0006942712001237084
69,-0.01598380674246158,-0.07820037106921407,666,same,161,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.001127622700346853,-0.0030157481656443606,-0.0012650305350897727,-0.0006051834381840315,-0.000863682164930557,-0.0013793691292256938,-0.004757275279272166
70,0.03357994445200241,-0.0018048688718885764,666,same,162,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0007370344975472954,0.005894401229611756,0.009545835634451105,0.007153317063349896,0.0029109436668202314,0.007422329951955575,0.009445949220902094
71,0.005648688751975772,-0.03305476126371998,666,same,163,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.001648771197165577,-0.005513974088285268,0.006226395271526663,0.0019706587839496857,0.0018022304272858002,0.0002867151952152813,-0.00160705964497867
72,0.04476594278555113,0.039410999859335494,666,same,164,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.005225827834781982,0.0064699864241949175,0.012379135825054366,0.012648474866065861,0.004486239612998544,0.0034713579469010103,0.010256665093183103
73,0.007268640459583087,-0.03458605972481088,666,same,165,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.002268987779553733,0.0030046545143262104,-0.004395156352217766,0.005240436255459691,0.001452854109536461,0.0006112111227207339,0.005130952318728376
74,0.015403404877395332,0.014039062559292104,666,same,166,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0014744441306685729,0.004081051248429679,-0.0011970021446862545,0.0070265455798216745,0.006454920093927919,0.002504925934679081,0.0024658742828775225
75,-0.02813328081782851,-0.12051837038711599,666,same,167,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0013538859214073718,-0.0005417367972552434,-0.0075191812550288615,-0.010033156974325585,0.0006053038864215043,-0.0026059082215776908,0.00032809030507614524
76,0.007245203246299514,0.0040580316137213135,666,same,168,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.003239451441793295,0.0003833728314140084,0.0006586238573907499,0.0023765279712265387,-0.0011502452580466117,5.074309345010075e-05,-0.0016411014077349017
77,0.00036027702683605334,-0.002600526784520829,666,same,169,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.001542375061353174,-0.0006104075017309141,-0.0014609751967545215,-0.0003963354680413866,0.00047265955297375316,-0.0005797711357339308,0.003674179006141287
78,0.02134366399494414,0.019972524308418782,12950,same,17,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0024106414575393977,0.00399425697866076,0.004884767243751064,0.0046232623760311675,0.0036133958298889546,0.0016481389399809697,0.003736666625184082
79,-0.014981285435863079,-0.027753337141876333,666,same,170,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0008573300070950473,0.0021504368081846524,-0.008605406285157135,0.0007013736963268791,0.00043582665559660505,0.000597670684412499,-0.003825837596306991
80,0.037698776430203695,0.036690412878948364,666,same,171,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.004656119631514866,0.0028802421290131663,0.008604633094260693,0.016671828889305695,0.0029888910794341195,0.00011751281105398803,0.00235144085823904
81,0.006652432009216058,-0.0928278939724343,666,same,172,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.001272614520984794,0.0038869344985518637,0.0022527832834289717,0.005305687298081141,-0.0007283504759961312,0.0018271631617368777,0.001572472625713872
